4112640.000	1.937004658e+43
4121280.000	1.937004660e+43
4129920.000	1.937004663e+43
4138560.000	1.937004665e+43
4147200.000	1.937004668e+43
4155840.000	1.937004671e+43
4164480.000	1.937004673e+43
4173120.000	1.937004676e+43
4181760.000	1.937004679e+43
4190400.000	1.937004681e+43
4199040.000	1.937004684e+43
4207680.000	1.937004686e+43
4216320.000	1.937004689e+43
4224960.000	1.937004692e+43
4233600.000	1.937004695e+43
4242240.000	1.937004697e+43
4250880.000	1.937004700e+43
4259520.000	1.937004703e+43
4268160.000	1.937004705e+43
4276800.000	1.937004708e+43
4285440.000	1.937004711e+43
4294080.000	1.937004714e+43
4302720.000	1.937004716e+43
4311360.000	1.937004719e+43
4320000.000	1.937004722e+43
4328640.000	1.937004725e+43
4337280.000	1.937004728e+43
4345920.000	1.937004730e+43
4354560.000	1.937004733e+43
4363200.000	1.937004736e+43
4371840.000	1.937004739e+43
4380480.000	1.937004742e+43
4389120.000	1.937004745e+43
4397760.000	1.937004748e+43
4406400.000	1.937004750e+43
4415040.000	1.937004753e+43
4423680.000	1.937004756e+43
4432320.000	1.937004759e+43
4440960.000	1.937004762e+43
4449600.000	1.937004765e+43
4458240.000	1.937004768e+43
4466880.000	1.937004771e+43
4475520.000	1.937004774e+43
4484160.000	1.937004777e+43
4492800.000	1.937004780e+43
4501440.000	1.937004783e+43
4510080.000	1.937004786e+43
4518720.000	1.937004789e+43
4527360.000	1.937004792e+43
4536000.000	1.937004795e+43
4544640.000	1.937004798e+43
4553280.000	1.937004801e+43
4561920.000	1.937004804e+43
4570560.000	1.937004807e+43
4579200.000	1.937004810e+43
4587840.000	1.937004813e+43
4596480.000	1.937004817e+43
4605120.000	1.937004820e+43
4613760.000	1.937004823e+43
4622400.000	1.937004826e+43
4631040.000	1.937004829e+43
4639680.000	1.937004832e+43
4648320.000	1.937004835e+43
4656960.000	1.937004839e+43
4665600.000	1.937004842e+43
4674240.000	1.937004845e+43
4682880.000	1.937004848e+43
4691520.000	1.937004852e+43
4700160.000	1.937004855e+43
4708800.000	1.937004858e+43
4717440.000	1.937004861e+43
4726080.000	1.937004865e+43
4734720.000	1.937004868e+43
4743360.000	1.937004871e+43
4752000.000	1.937004874e+43
4760640.000	1.937004878e+43
4769280.000	1.937004881e+43
4777920.000	1.937004884e+43
4786560.000	1.937004888e+43
4795200.000	1.937004891e+43
4803840.000	1.937004894e+43
4812480.000	1.937004898e+43
4821120.000	1.937004901e+43
4829760.000	1.937004905e+43
4838400.000	1.937004908e+43
4847040.000	1.937004912e+43
4855680.000	1.937004915e+43
4864320.000	1.937004918e+43
4872960.000	1.937004922e+43
4881600.000	1.937004925e+43
4890240.000	1.937004929e+43
4898880.000	1.937004932e+43
4907520.000	1.937004936e+43
4916160.000	1.937004939e+43
4924800.000	1.937004943e+43
4933440.000	1.937004946e+43
4942080.000	1.937004950e+43
4950720.000	1.937004953e+43
4959360.000	1.937004957e+43
4968000.000	1.937004961e+43
4976640.000	1.937004964e+43
4985280.000	1.937004968e+43
4993920.000	1.937004971e+43
5002560.000	1.937004975e+43
5011200.000	1.937004979e+43
5019840.000	1.937004982e+43
5028480.000	1.937004986e+43
5037120.000	1.937004990e+43
5045760.000	1.937004993e+43
5054400.000	1.937004997e+43
5063040.000	1.937005001e+43
5071680.000	1.937005004e+43
5080320.000	1.937005008e+43
5088960.000	1.937005012e+43
5097600.000	1.937005016e+43
5106240.000	1.937005019e+43
5114880.000	1.937005023e+43
5123520.000	1.937005027e+43
5132160.000	1.937005031e+43
5140800.000	1.937005034e+43
5149440.000	1.937005038e+43
5158080.000	1.937005042e+43
5166720.000	1.937005046e+43
5175360.000	1.937005050e+43
5184000.000	1.937005054e+43
5192640.000	1.937005058e+43
5201280.000	1.937005061e+43
5209920.000	1.937005065e+43
5218560.000	1.937005069e+43
5227200.000	1.937005073e+43
5235840.000	1.937005077e+43
5244480.000	1.937005081e+43
5253120.000	1.937005085e+43
5261760.000	1.937005089e+43
5270400.000	1.937005093e+43
5279040.000	1.937005097e+43
5287680.000	1.937005101e+43
5296320.000	1.937005105e+43
5304960.000	1.937005109e+43
5313600.000	1.937005113e+43
5322240.000	1.937005117e+43
5330880.000	1.937005121e+43
5339520.000	1.937005125e+43
5348160.000	1.937005129e+43
5356800.000	1.937005133e+43
5365440.000	1.937005137e+43
5374080.000	1.937005141e+43
5382720.000	1.937005146e+43
5391360.000	1.937005150e+43
5400000.000	1.937005154e+43
5408640.000	1.937005158e+43
5417280.000	1.937005162e+43
5425920.000	1.937005166e+43
5434560.000	1.937005171e+43
5443200.000	1.937005175e+43
5451840.000	1.937005179e+43
5460480.000	1.937005183e+43
5469120.000	1.937005187e+43
5477760.000	1.937005192e+43
5486400.000	1.937005196e+43
5495040.000	1.937005200e+43
5503680.000	1.937005205e+43
5512320.000	1.937005209e+43
5520960.000	1.937005213e+43
5529600.000	1.937005218e+43
5538240.000	1.937005222e+43
5546880.000	1.937005226e+43
5555520.000	1.937005231e+43
5564160.000	1.937005235e+43
5572800.000	1.937005239e+43
5581440.000	1.937005244e+43
5590080.000	1.937005248e+43
5598720.000	1.937005253e+43
5607360.000	1.937005257e+43
5616000.000	1.937005261e+43
5624640.000	1.937005266e+43
5633280.000	1.937005270e+43
5641920.000	1.937005275e+43
5650560.000	1.937005279e+43
5659200.000	1.937005284e+43
5667840.000	1.937005288e+43
5676480.000	1.937005293e+43
5685120.000	1.937005297e+43
5693760.000	1.937005302e+43
5702400.000	1.937005307e+43
5711040.000	1.937005311e+43
5719680.000	1.937005316e+43
5728320.000	1.937005320e+43
5736960.000	1.937005325e+43
5745600.000	1.937005330e+43
5754240.000	1.937005334e+43
5762880.000	1.937005339e+43
5771520.000	1.937005344e+43
5780160.000	1.937005348e+43
5788800.000	1.937005353e+43
5797440.000	1.937005358e+43
5806080.000	1.937005362e+43
5814720.000	1.937005367e+43
5823360.000	1.937005372e+43
5832000.000	1.937005377e+43
5840640.000	1.937005381e+43
5849280.000	1.937005386e+43
5857920.000	1.937005391e+43
5866560.000	1.937005396e+43
5875200.000	1.937005400e+43
5883840.000	1.937005405e+43
5892480.000	1.937005410e+43
5901120.000	1.937005415e+43
5909760.000	1.937005420e+43
5918400.000	1.937005425e+43
5927040.000	1.937005430e+43
5935680.000	1.937005435e+43
5944320.000	1.937005439e+43
5952960.000	1.937005444e+43
5961600.000	1.937005449e+43
5970240.000	1.937005454e+43
5978880.000	1.937005459e+43
5987520.000	1.937005464e+43
5996160.000	1.937005469e+43
6004800.000	1.937005474e+43
6013440.000	1.937005479e+43
6022080.000	1.937005484e+43
6030720.000	1.937005489e+43
6039360.000	1.937005494e+43
6048000.000	1.937005499e+43
6056640.000	1.937005504e+43
6065280.000	1.937005510e+43
6073920.000	1.937005515e+43
6082560.000	1.937005520e+43
6091200.000	1.937005525e+43
6099840.000	1.937005530e+43
6108480.000	1.937005535e+43
6117120.000	1.937005540e+43
6125760.000	1.937005546e+43
