4259520.000	2.728895370e+31
4268160.000	2.729283321e+31
4276800.000	2.729671141e+31
4285440.000	2.730058831e+31
4294080.000	2.730446390e+31
4302720.000	2.730833819e+31
4311360.000	2.731221119e+31
4320000.000	2.731608289e+31
4328640.000	2.731995330e+31
4337280.000	2.732382243e+31
4345920.000	2.732769027e+31
4354560.000	2.733155684e+31
4363200.000	2.733542213e+31
4371840.000	2.733928615e+31
4380480.000	2.734314890e+31
4389120.000	2.734701038e+31
4397760.000	2.735087061e+31
4406400.000	2.735472957e+31
4415040.000	2.735858729e+31
4423680.000	2.736244375e+31
4432320.000	2.736629896e+31
4440960.000	2.737015293e+31
4449600.000	2.737400566e+31
4458240.000	2.737785715e+31
4466880.000	2.738170741e+31
4475520.000	2.738555644e+31
4484160.000	2.738940425e+31
4492800.000	2.739325083e+31
4501440.000	2.739709619e+31
4510080.000	2.740094033e+31
4518720.000	2.740478327e+31
4527360.000	2.740862499e+31
4536000.000	2.741246551e+31
4544640.000	2.741630482e+31
4553280.000	2.742014294e+31
4561920.000	2.742397986e+31
4570560.000	2.742781559e+31
4579200.000	2.743165013e+31
4587840.000	2.743548348e+31
4596480.000	2.743931565e+31
4605120.000	2.744314665e+31
4613760.000	2.744697647e+31
4622400.000	2.745080511e+31
4631040.000	2.745463259e+31
4639680.000	2.745845890e+31
4648320.000	2.746228405e+31
4656960.000	2.746610805e+31
4665600.000	2.746993088e+31
4674240.000	2.747375257e+31
4682880.000	2.747757311e+31
4691520.000	2.748139250e+31
4700160.000	2.748521074e+31
4708800.000	2.748902785e+31
4717440.000	2.749284383e+31
4726080.000	2.749665867e+31
4734720.000	2.750047238e+31
4743360.000	2.750428496e+31
4752000.000	2.750809643e+31
4760640.000	2.751190677e+31
4769280.000	2.751571599e+31
4777920.000	2.751952411e+31
4786560.000	2.752333111e+31
4795200.000	2.752713700e+31
4803840.000	2.753094179e+31
4812480.000	2.753474548e+31
4821120.000	2.753854807e+31
4829760.000	2.754234957e+31
4838400.000	2.754614997e+31
4847040.000	2.754994928e+31
4855680.000	2.755374751e+31
4864320.000	2.755754466e+31
4872960.000	2.756134072e+31
4881600.000	2.756513571e+31
4890240.000	2.756892962e+31
4898880.000	2.757272247e+31
4907520.000	2.757651424e+31
4916160.000	2.758030495e+31
4924800.000	2.758409460e+31
4933440.000	2.758788318e+31
4942080.000	2.759167071e+31
4950720.000	2.759545719e+31
4959360.000	2.759924261e+31
4968000.000	2.760302699e+31
4976640.000	2.760681032e+31
4985280.000	2.761059261e+31
4993920.000	2.761437385e+31
5002560.000	2.761815406e+31
5011200.000	2.762193324e+31
5019840.000	2.762571138e+31
5028480.000	2.762948850e+31
5037120.000	2.763326458e+31
5045760.000	2.763703965e+31
5054400.000	2.764081369e+31
5063040.000	2.764458671e+31
5071680.000	2.764835872e+31
5080320.000	2.765212971e+31
5088960.000	2.765589969e+31
5097600.000	2.765966866e+31
5106240.000	2.766343663e+31
5114880.000	2.766720359e+31
5123520.000	2.767096955e+31
5132160.000	2.767473451e+31
5140800.000	2.767849848e+31
5149440.000	2.768226145e+31
5158080.000	2.768602342e+31
5166720.000	2.768978441e+31
5175360.000	2.769354442e+31
5184000.000	2.769730343e+31
5192640.000	2.770106147e+31
5201280.000	2.770481852e+31
5209920.000	2.770857460e+31
5218560.000	2.771232970e+31
5227200.000	2.771608382e+31
5235840.000	2.771983698e+31
5244480.000	2.772358916e+31
5253120.000	2.772734038e+31
5261760.000	2.773109063e+31
5270400.000	2.773483992e+31
5279040.000	2.773858825e+31
5287680.000	2.774233562e+31
5296320.000	2.774608203e+31
5304960.000	2.774982748e+31
5313600.000	2.775357198e+31
5322240.000	2.775731554e+31
5330880.000	2.776105814e+31
5339520.000	2.776479979e+31
5348160.000	2.776854050e+31
5356800.000	2.777228026e+31
5365440.000	2.777601909e+31
5374080.000	2.777975697e+31
5382720.000	2.778349391e+31
5391360.000	2.778722992e+31
5400000.000	2.779096499e+31
5408640.000	2.779469913e+31
5417280.000	2.779843233e+31
5425920.000	2.780216461e+31
5434560.000	2.780589595e+31
5443200.000	2.780962637e+31
5451840.000	2.781335587e+31
5460480.000	2.781708444e+31
5469120.000	2.782081208e+31
5477760.000	2.782453881e+31
5486400.000	2.782826462e+31
5495040.000	2.783198951e+31
5503680.000	2.783571348e+31
5512320.000	2.783943653e+31
5520960.000	2.784315868e+31
5529600.000	2.784687991e+31
5538240.000	2.785060022e+31
5546880.000	2.785431963e+31
5555520.000	2.785803813e+31
5564160.000	2.786175572e+31
5572800.000	2.786547240e+31
5581440.000	2.786918818e+31
5590080.000	2.787290306e+31
5598720.000	2.787661703e+31
5607360.000	2.788033010e+31
5616000.000	2.788404226e+31
5624640.000	2.788775353e+31
5633280.000	2.789146390e+31
5641920.000	2.789517337e+31
5650560.000	2.789888194e+31
5659200.000	2.790258961e+31
5667840.000	2.790629639e+31
5676480.000	2.791000228e+31
5685120.000	2.791370727e+31
5693760.000	2.791741137e+31
5702400.000	2.792111457e+31
5711040.000	2.792481689e+31
5719680.000	2.792851831e+31
5728320.000	2.793221884e+31
5736960.000	2.793591849e+31
5745600.000	2.793961724e+31
5754240.000	2.794331511e+31
5762880.000	2.794701209e+31
5771520.000	2.795070818e+31
5780160.000	2.795440338e+31
5788800.000	2.795809770e+31
5797440.000	2.796179113e+31
5806080.000	2.796548368e+31
5814720.000	2.796917534e+31
5823360.000	2.797286612e+31
5832000.000	2.797655601e+31
5840640.000	2.798024502e+31
5849280.000	2.798393314e+31
5857920.000	2.798762038e+31
5866560.000	2.799130674e+31
5875200.000	2.799499222e+31
5883840.000	2.799867681e+31
5892480.000	2.800236052e+31
5901120.000	2.800604334e+31
5909760.000	2.800972529e+31
5918400.000	2.801340635e+31
5927040.000	2.801708653e+31
5935680.000	2.802076582e+31
