# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.0037	0.42	0.850314
0.0037	0.43	0.769678
0.0037	0.44	0.676699
0.0037	0.45	0.574321
0.0037	0.46	0.465257
0.0037	0.47	0.351788
0.0037	0.48	0.235669
0.0037	0.49	0.118132
0.0037	0.5	1.36002e-15
0.0037	0.51	-0.118132
0.0037	0.52	-0.235669
0.0037	0.53	-0.351788
0.0037	0.54	-0.465257
0.0037	0.55	-0.574321
0.0037	0.56	-0.676699
0.0037	0.57	-0.769678
0.0037	0.58	-0.850314
0.0037	0.59	-0.915699
0.0037	0.6	-0.963273
0.0037	0.61	-0.991118
0.0037	0.62	-0.998209
0.0037	0.63	-0.984571
0.0037	0.64	-0.951333
0.0037	0.65	-0.90092
0.0037	0.66	-0.835247
0.0037	0.67	-0.758792
0.0037	0.68	-0.675385
0.0037	0.69	-0.588855
0.0037	0.7	-0.50274
0.0037	0.71	-0.420067
0.0037	0.72	-0.343203
0.0037	0.73	-0.2738
0.0037	0.74	-0.212805
0.0037	0.75	-0.160548
0.0037	0.76	-0.116855
0.0037	0.77	-0.0811928
0.0037	0.78	-0.0528051
0.0037	0.79	-0.0308304
0.0037	0.8	-0.0143962
0.0037	0.81	-0.00267845
0.0037	0.82	0.00506818
0.0037	0.83	0.00950466
0.0037	0.84	0.011219
0.0037	0.85	0.0107458
0.0037	0.86	0.00858579
0.0037	0.87	0.0052207
0.0037	0.88	0.00111828
0.0037	0.89	-0.00327165
0.0037	0.9	-0.00752935
0.0037	0.91	-0.0112823
0.0037	0.92	-0.0142233
0.0037	0.93	-0.0161261
0.0037	0.94	-0.0168551
0.0037	0.95	-0.0163695
0.0037	0.96	-0.0147189
0.0037	0.97	-0.0120341
0.0037	0.98	-0.00851368
0.0037	0.99	-0.00440755
0.0037	1	0


0.0042	0	0
0.0042	0.01	0.00285402
0.0042	0.02	0.00572145
0.0042	0.03	0.0086045
0.0042	0.04	0.0114855
0.0042	0.05	0.0143227
0.0042	0.06	0.0170535
0.0042	0.07	0.019605
0.0042	0.08	0.0219142
0.0042	0.09	0.0239569
0.0042	0.1	0.0257831
0.0042	0.11	0.0275574
0.0042	0.12	0.029599
0.0042	0.13	0.0324156
0.0042	0.14	0.0367268
0.0042	0.15	0.0434686
0.0042	0.16	0.0537751
0.0042	0.17	0.0689308
0.0042	0.18	0.0902936
0.0042	0.19	0.119187
0.0042	0.2	0.156767
0.0042	0.21	0.203872
0.0042	0.22	0.260867
0.0042	0.23	0.327501
0.0042	0.24	0.402796
0.0042	0.25	0.484988
0.0042	0.26	0.57153
0.0042	0.27	0.659185
0.0042	0.28	0.744195
0.0042	0.29	0.822523
0.0042	0.3	0.890163
0.0042	0.31	0.943461
0.0042	0.32	0.979434
0.0042	0.33	0.996047
0.0042	0.34	0.992394
0.0042	0.35	0.96878
0.0042	0.36	0.926689
0.0042	0.37	0.868629
0.0042	0.38	0.797895
0.0042	0.39	0.718263
0.0042	0.4	0.633664
0.0042	0.41	0.546909
0.0042	0.42	0.462324
0.0042	0.43	0.382214
0.0042	0.44	0.308367
0.0042	0.45	0.241744
0.0042	0.46	0.182507
0.0042	0.47	0.130095
0.0042	0.48	0.0833433
0.0042	0.49	0.0406244
0.0042	0.5	-6.48787e-16
0.0042	0.51	-0.0406244
0.0042	0.52	-0.0833433
0.0042	0.53	-0.130095
0.0042	0.54	-0.182507
0.0042	0.55	-0.241744
0.0042	0.56	-0.308367
0.0042	0.57	-0.382214
0.0042	0.58	-0.462324
0.0042	0.59	-0.546909
0.0042	0.6	-0.633664
0.0042	0.61	-0.718263
0.0042	0.62	-0.797895
0.0042	0.63	-0.868629
0.0042	0.64	-0.926689
0.0042	0.65	-0.96878
0.0042	0.66	-0.992394
0.0042	0.67	-0.996047
0.0042	0.68	-0.979434
0.0042	0.69	-0.943461
0.0042	0.7	-0.890163
0.0042	0.71	-0.822523
0.0042	0.72	-0.744195
0.0042	0.73	-0.659185
0.0042	0.74	-0.57153
0.0042	0.75	-0.484988
0.0042	0.76	-0.402796
0.0042	0.77	-0.327501
0.0042	0.78	-0.260867
0.0042	0.79	-0.203872
0.0042	0.8	-0.156767
0.0042	0.81	-0.119187
0.0042	0.82	-0.0902936
0.0042	0.83	-0.0689308
0.0042	0.84	-0.0537751
0.0042	0.85	-0.0434686
0.0042	0.86	-0.0367268
0.0042	0.87	-0.0324156
0.0042	0.88	-0.029599
0.0042	0.89	-0.0275574
0.0042	0.9	-0.0257831
0.0042	0.91	-0.0239569
0.0042	0.92	-0.0219142
0.0042	0.93	-0.019605
0.0042	0.94	-0.0170535
0.0042	0.95	-0.0143227
0.0042	0.96	-0.0114855
0.0042	0.97	-0.0086045
0.0042	0.98	-0.00572145
0.0042	0.99	-0.00285402
0.0042	1	0


0.0047	0	0
0.0047	0.01	0.00116051
0.0047	0.02	0.00248683
0.0047	0.03	0.00415868
0.0047	0.04	0.00638398
0.0047	0.05	0.00941354
0.0047	0.06	0.0135563
0.0047	0.07	0.0191944
0.0047	0.08	0.0267967
0.0047	0.09	0.0369299
0.0047	0.1	0.050262
0.0047	0.11	0.067557
0.0047	0.12	0.0896541
0.0047	0.13	0.117429
0.0047	0.14	0.15173
0.0047	0.15	0.193296
0.0047	0.16	0.242649
0.0047	0.17	0.29997
0.0047	0.18	0.364984
0.0047	0.19	0.436844
0.0047	0.2	0.51406
0.0047	0.21	0.594474
0.0047	0.22	0.675311
0.0047	0.23	0.753295
0.0047	0.24	0.824856
0.0047	0.25	0.886383
0.0047	0.26	0.934528
0.0047	0.27	0.966501
0.0047	0.28	0.980345
0.0047	0.29	0.975123
0.0047	0.3	0.951027
0.0047	0.31	0.909363
0.0047	0.32	0.852429
0.0047	0.33	0.783298
0.0047	0.34	0.70554
0.0047	0.35	0.622907
0.0047	0.36	0.539036
0.0047	0.37	0.457187
0.0047	0.38	0.380053
0.0047	0.39	0.309642
0.0047	0.4	0.247251
0.0047	0.41	0.193497
0.0047	0.42	0.148411
0.0047	0.43	0.111561
0.0047	0.44	0.0821889
0.0047	0.45	0.0593428
0.0047	0.46	0.0410278
0.0047	0.47	0.0271929
0.0047	0.48	0.0164501
0.0047	0.49	0.00772723
0.0047	0.5	1.13798e-15
0.0047	0.51	-0.00772723
0.0047	0.52	-0.0164501
0.0047	0.53	-0.0271929
0.0047	0.54	-0.0410278
0.0047	0.55	-0.0593428
0.0047	0.56	-0.0821889
0.0047	0.57	-0.111561
0.0047	0.58	-0.148411
0.0047	0.59	-0.193497
0.0047	0.6	-0.247251
0.0047	0.61	-0.309642
0.0047	0.62	-0.380053
0.0047	0.63	-0.457187
0.0047	0.64	-0.539036
0.0047	0.65	-0.622907
0.0047	0.66	-0.70554
0.0047	0.67	-0.783298
0.0047	0.68	-0.852429
0.0047	0.69	-0.909363
0.0047	0.7	-0.951027
0.0047	0.71	-0.975123
0.0047	0.72	-0.980345
0.0047	0.73	-0.966501
0.0047	0.74	-0.934528
0.0047	0.75	-0.886383
0.0047	0.76	-0.824856
0.0047	0.77	-0.753295
0.0047	0.78	-0.675311
0.0047	0.79	-0.594474
0.0047	0.8	-0.51406
0.0047	0.81	-0.436844
0.0047	0.82	-0.364984
0.0047	0.83	-0.29997
0.0047	0.84	-0.242649
0.0047	0.85	-0.193296
0.0047	0.86	-0.15173
0.0047	0.87	-0.117429
0.0047	0.88	-0.0896541
0.0047	0.89	-0.067557
0.0047	0.9	-0.050262
0.0047	0.91	-0.0369299
0.0047	0.92	-0.0267967
0.0047	0.93	-0.0191944
0.0047	0.94	-0.0135563
0.0047	0.95	-0.00941354
0.0047	0.96	-0.00638398
0.0047	0.97	-0.00415868
0.0047	0.98	-0.00248683
0.0047	0.99	-0.00116051
0.0047	1	0


0.0052	0	0
0.0052	0.01	0.0043183
0.0052	0.02	0.00931422
0.0052	0.03	0.0157054
0.0052	0.04	0.0242839
0.0052	0.05	0.0359393
0.0052	0.06	0.051664
0.0052	0.07	0.0725359
0.0052	0.08	0.099673
0.0052	0.09	0.134157
0.0052	0.1	0.176927
0.0052	0.11	0.228647
0.0052	0.12	0.289566
0.0052	0.13	0.359366
0.0052	0.14	0.437048
0.0052	0.15	0.520853
0.0052	0.16	0.608256
0.0052	0.17	0.696034
0.0052	0.18	0.78043
0.0052	0.19	0.857399
0.0052	0.2	0.922912
0.0052	0.21	0.973304
0.0052	0.22	1.00561
0.0052	0.23	1.01783
0.0052	0.24	1.00917
0.0052	0.25	0.9801
0.0052	0.26	0.932308
0.0052	0.27	0.868555
0.0052	0.28	0.792399
0.0052	0.29	0.707872
0.0052	0.3	0.619127
0.0052	0.31	0.530103
0.0052	0.32	0.444254
0.0052	0.33	0.36435
0.0052	0.34	0.292371
0.0052	0.35	0.229498
0.0052	0.36	0.176171
0.0052	0.37	0.132211
0.0052	0.38	0.0969636
0.0052	0.39	0.0694655
0.0052	0.4	0.0485861
0.0052	0.41	0.033155
0.0052	0.42	0.0220559
0.0052	0.43	0.0142886
0.0052	0.44	0.00900243
0.0052	0.45	0.00550651
0.0052	0.46	0.00326216
0.0052	0.47	0.0018655
0.0052	0.48	0.00102477
0.0052	0.49	0.000536666
0.0052	0.5	-9.05526e-16
0.0052	0.51	-0.000536666
0.0052	0.52	-0.00102477
0.0052	0.53	-0.0018655
0.0052	0.54	-0.00326216
0.0052	0.55	-0.00550651
0.0052	0.56	-0.00900243
0.0052	0.57	-0.0142886
0.0052	0.58	-0.0220559
0.0052	0.59	-0.033155
0.0052	0.6	-0.0485861
0.0052	0.61	-0.0694655
0.0052	0.62	-0.0969636
0.0052	0.63	-0.132211
0.0052	0.64	-0.176171
0.0052	0.65	-0.229498
0.0052	0.66	-0.292371
0.0052	0.67	-0.36435
0.0052	0.68	-0.444254
0.0052	0.69	-0.530103
0.0052	0.7	-0.619127
0.0052	0.71	-0.707872
0.0052	0.72	-0.792399
0.0052	0.73	-0.868555
0.0052	0.74	-0.932308
0.0052	0.75	-0.9801
0.0052	0.76	-1.00917
0.0052	0.77	-1.01783
0.0052	0.78	-1.00561
0.0052	0.79	-0.973304
0.0052	0.8	-0.922912
0.0052	0.81	-0.857399
0.0052	0.82	-0.78043
0.0052	0.83	-0.696034
0.0052	0.84	-0.608256
0.0052	0.85	-0.520853
0.0052	0.86	-0.437048
0.0052	0.87	-0.359366
0.0052	0.88	-0.289566
0.0052	0.89	-0.228647
0.0052	0.9	-0.176927
0.0052	0.91	-0.134157
0.0052	0.92	-0.099673
0.0052	0.93	-0.0725359
0.0052	0.94	-0.051664
0.0052	0.95	-0.0359393
0.0052	0.96	-0.0242839
0.0052	0.97	-0.0157054
0.0052	0.98	-0.00931422
0.0052	0.99	-0.0043183
0.0052	1	0


0.0057	0	0
0.0057	0.01	0.0262195
0.0057	0.02	0.0543437
0.0057	0.03	0.0862001
0.0057	0.04	0.123455
0.0057	0.05	0.167513
0.0057	0.06	0.219409
0.0057	0.07	0.279686
0.0057	0.08	0.348274
0.0057	0.09	0.424402
0.0057	0.1	0.506531
0.0057	0.11	0.592363
0.0057	0.12	0.678916
0.0057	0.13	0.762675
0.0057	0.14	0.839826
0.0057	0.15	0.906542
0.0057	0.16	0.959303
0.0057	0.17	0.995201
0.0057	0.18	1.01221
0.0057	0.19	1.00937
0.0057	0.2	0.986893
0.0057	0.21	0.94609
0.0057	0.22	0.889278
0.0057	0.23	0.819534
0.0057	0.24	0.740415
0.0057	0.25	0.655655
0.0057	0.26	0.56888
0.0057	0.27	0.483358
0.0057	0.28	0.401834
0.0057	0.29	0.326419
0.0057	0.3	0.25857
0.0057	0.31	0.199116
0.0057	0.32	0.148336
0.0057	0.33	0.106064
0.0057	0.34	0.071798
0.0057	0.35	0.0448058
0.0057	0.36	0.024222
0.0057	0.37	0.00912293
0.0057	0.38	-0.00141414
0.0057	0.39	-0.00826831
0.0057	0.4	-0.012246
0.0057	0.41	-0.0140631
0.0057	0.42	-0.0143347
0.0057	0.43	-0.0135726
0.0057	0.44	-0.0121867
0.0057	0.45	-0.0107567
0.0057	0.46	-0.00840942
0.0057	0.47	-0.00616174
0.0057	0.48	-0.00402709
0.0057	0.49	-0.00198695
0.0057	0.5	1.58207e-15
0.0057	0.51	0.00198695
0.0057	0.52	0.00402709
0.0057	0.53	0.00616174
0.0057	0.54	0.00840942
0.0057	0.55	0.0107567
0.0057	0.56	0.0121867
0.0057	0.57	0.0135726
0.0057	0.58	0.0143347
0.0057	0.59	0.0140631
0.0057	0.6	0.012246
0.0057	0.61	0.00826831
0.0057	0.62	0.00141414
0.0057	0.63	-0.00912293
0.0057	0.64	-0.024222
0.0057	0.65	-0.0448058
0.0057	0.66	-0.071798
0.0057	0.67	-0.106064
0.0057	0.68	-0.148336
0.0057	0.69	-0.199116
0.0057	0.7	-0.25857
0.0057	0.71	-0.326419
0.0057	0.72	-0.401834
0.0057	0.73	-0.483358
0.0057	0.74	-0.56888
0.0057	0.75	-0.655655
0.0057	0.76	-0.740415
0.0057	0.77	-0.819534
0.0057	0.78	-0.889278
0.0057	0.79	-0.94609
0.0057	0.8	-0.986893
0.0057	0.81	-1.00937
0.0057	0.82	-1.01221
0.0057	0.83	-0.995201
0.0057	0.84	-0.959303
0.0057	0.85	-0.906542
0.0057	0.86	-0.839826
0.0057	0.87	-0.762675
0.0057	0.88	-0.678916
0.0057	0.89	-0.592363
0.0057	0.9	-0.506531
0.0057	0.91	-0.424402
0.0057	0.92	-0.348274
0.0057	0.93	-0.279686
0.0057	0.94	-0.219409
0.0057	0.95	-0.167513
0.0057	0.96	-0.123455
0.0057	0.97	-0.0862001
0.0057	0.98	-0.0543437
0.0057	0.99	-0.0262195
0.0057	1	0


0.0062	0	0
0.0062	0.01	0.0916366
0.0062	0.02	0.184171
0.0062	0.03	0.278225
0.0062	0.04	0.373898
0.0062	0.05	0.470591
0.0062	0.06	0.566919
0.0062	0.07	0.660724
0.0062	0.08	0.749202
0.0062	0.09	0.829123
0.0062	0.1	0.897129
0.0062	0.11	0.950065
0.0062	0.12	0.98532
0.0062	0.13	1.00112
0.0062	0.14	0.996728
0.0062	0.15	0.97257
0.0062	0.16	0.930197
0.0062	0.17	0.87216
0.0062	0.18	0.801778
0.0062	0.19	0.722842
0.0062	0.2	0.639286
0.0062	0.21	0.554878
0.0062	0.22	0.472953
0.0062	0.23	0.396215
0.0062	0.24	0.326623
0.0062	0.25	0.265364
0.0062	0.26	0.212898
0.0062	0.27	0.16906
0.0062	0.28	0.133199
0.0062	0.29	0.104341
0.0062	0.3	0.0813346
0.0062	0.31	0.0629984
0.0062	0.32	0.0482266
0.0062	0.33	0.0360696
0.0062	0.34	0.02578
0.0062	0.35	0.0168264
0.0062	0.36	0.00888158
0.0062	0.37	0.00179102
0.0062	0.38	-0.00447176
0.0062	0.39	-0.00985426
0.0062	0.4	-0.014537
0.0062	0.41	-0.0173424
0.0062	0.42	-0.0190947
0.0062	0.43	-0.0197298
0.0062	0.44	-0.0192577
0.0062	0.45	-0.0177526
0.0062	0.46	-0.0153383
0.0062	0.47	-0.0121731
0.0062	0.48	-0.00843559
0.0062	0.49	-0.00431397
0.0062	0.5	-3.50414e-16
0.0062	0.51	0.00431397
0.0062	0.52	0.00843559
0.0062	0.53	0.0121731
0.0062	0.54	0.0153383
0.0062	0.55	0.0177526
0.0062	0.56	0.0192577
0.0062	0.57	0.0197298
0.0062	0.58	0.0190947
0.0062	0.59	0.0173424
0.0062	0.6	0.014537
0.0062	0.61	0.00985426
0.0062	0.62	0.00447176
0.0062	0.63	-0.00179102
0.0062	0.64	-0.00888158
0.0062	0.65	-0.0168264
0.0062	0.66	-0.02578
0.0062	0.67	-0.0360696
0.0062	0.68	-0.0482266
0.0062	0.69	-0.0629984
0.0062	0.7	-0.0813346
0.0062	0.71	-0.104341
0.0062	0.72	-0.133199
0.0062	0.73	-0.16906
0.0062	0.74	-0.212898
0.0062	0.75	-0.265364
0.0062	0.76	-0.326623
0.0062	0.77	-0.396215
0.0062	0.78	-0.472953
0.0062	0.79	-0.554878
0.0062	0.8	-0.639286
0.0062	0.81	-0.722842
0.0062	0.82	-0.801778
0.0062	0.83	-0.87216
0.0062	0.84	-0.930197
0.0062	0.85	-0.97257
0.0062	0.86	-0.996728
0.0062	0.87	-1.00112
0.0062	0.88	-0.98532
0.0062	0.89	-0.950065
0.0062	0.9	-0.897129
0.0062	0.91	-0.829123
0.0062	0.92	-0.749202
0.0062	0.93	-0.660724
0.0062	0.94	-0.566919
0.0062	0.95	-0.470591
0.0062	0.96	-0.373898
0.0062	0.97	-0.278225
0.0062	0.98	-0.184171
0.0062	0.99	-0.0916366
0.0062	1	0


0.0067	0	0
0.0067	0.01	0.166801
0.0067	0.02	0.328155
0.0067	0.03	0.47883
0.0067	0.04	0.614032
0.0067	0.05	0.729616
0.0067	0.06	0.822292
0.0067	0.07	0.889806
0.0067	0.08	0.931069
0.0067	0.09	0.946225
0.0067	0.1	0.936631
0.0067	0.11	0.904752
0.0067	0.12	0.853968
0.0067	0.13	0.788305
0.0067	0.14	0.71214
0.0067	0.15	0.629872
0.0067	0.16	0.54564
0.0067	0.17	0.463073
0.0067	0.18	0.385123
0.0067	0.19	0.313977
0.0067	0.2	0.251041
0.0067	0.21	0.197005
0.0067	0.22	0.151941
0.0067	0.23	0.115444
0.0067	0.24	0.0867677
0.0067	0.25	0.0649651
0.0067	0.26	0.0489973
0.0067	0.27	0.0378219
0.0067	0.28	0.0304508
0.0067	0.29	0.0259831
0.0067	0.3	0.0236197
0.0067	0.31	0.0226635
0.0067	0.32	0.0225143
0.0067	0.33	0.0226632
0.0067	0.34	0.0226884
0.0067	0.35	0.0219918
0.0067	0.36	0.021434
0.0067	0.37	0.0200089
0.0067	0.38	0.017754
0.0067	0.39	0.0147906
0.0067	0.4	0.0113198
0.0067	0.41	0.00760638
0.0067	0.42	0.00395261
0.0067	0.43	0.000665206
0.0067	0.44	-0.0019815
0.0067	0.45	-0.00378031
0.0067	0.46	-0.00461905
0.0067	0.47	-0.00449738
0.0067	0.48	-0.00352955
0.0067	0.49	-0.00193243
0.0067	0.5	1.47105e-15
0.0067	0.51	0.00193243
0.0067	0.52	0.00352955
0.0067	0.53	0.00449738
0.0067	0.54	0.00461905
0.0067	0.55	0.00378031
0.0067	0.56	0.0019815
0.0067	0.57	-0.000665206
0.0067	0.58	-0.00395261
0.0067	0.59	-0.00760638
0.0067	0.6	-0.0113198
0.0067	0.61	-0.0147906
0.0067	0.62	-0.017754
0.0067	0.63	-0.0200089
0.0067	0.64	-0.021434
0.0067	0.65	-0.0219918
0.0067	0.66	-0.0226884
0.0067	0.67	-0.0226632
0.0067	0.68	-0.0225143
0.0067	0.69	-0.0226635
0.0067	0.7	-0.0236197
0.0067	0.71	-0.0259831
0.0067	0.72	-0.0304508
0.0067	0.73	-0.0378219
0.0067	0.74	-0.0489973
0.0067	0.75	-0.0649651
0.0067	0.76	-0.0867677
0.0067	0.77	-0.115444
0.0067	0.78	-0.151941
0.0067	0.79	-0.197005
0.0067	0.8	-0.251041
0.0067	0.81	-0.313977
0.0067	0.82	-0.385123
0.0067	0.83	-0.463073
0.0067	0.84	-0.54564
0.0067	0.85	-0.629872
0.0067	0.86	-0.71214
0.0067	0.87	-0.788305
0.0067	0.88	-0.853968
0.0067	0.89	-0.904752
0.0067	0.9	-0.936631
0.0067	0.91	-0.946225
0.0067	0.92	-0.931069
0.0067	0.93	-0.889806
0.0067	0.94	-0.822292
0.0067	0.95	-0.729616
0.0067	0.96	-0.614032
0.0067	0.97	-0.47883
0.0067	0.98	-0.328155
0.0067	0.99	-0.166801
0.0067	1	0


0.0072	0	0
0.0072	0.01	0.116623
0.0072	0.02	0.226804
0.0072	0.03	0.324689
0.0072	0.04	0.405526
0.0072	0.05	0.46604
0.0072	0.06	0.504635
0.0072	0.07	0.521399
0.0072	0.08	0.517934
0.0072	0.09	0.497049
0.0072	0.1	0.462359
0.0072	0.11	0.417868
0.0072	0.12	0.367559
0.0072	0.13	0.315074
0.0072	0.14	0.263473
0.0072	0.15	0.215102
0.0072	0.16	0.17156
0.0072	0.17	0.133749
0.0072	0.18	0.101971
0.0072	0.19	0.0760654
0.0072	0.2	0.0555515
0.0072	0.21	0.0397593
0.0072	0.22	0.0279418
0.0072	0.23	0.0193594
0.0072	0.24	0.0133372
0.0072	0.25	0.00929701
0.0072	0.26	0.00677045
0.0072	0.27	0.00539613
0.0072	0.28	0.00490762
0.0072	0.29	0.00511551
0.0072	0.3	0.00562229
0.0072	0.31	0.00743287
0.0072	0.32	0.00960431
0.0072	0.33	0.0121351
0.0072	0.34	0.0149938
0.0072	0.35	0.0181132
0.0072	0.36	0.0213883
0.0072	0.37	0.0246759
0.0072	0.38	0.0278001
0.0072	0.39	0.0305612
0.0072	0.4	0.0327485
0.0072	0.41	0.0341574
0.0072	0.42	0.0346063
0.0072	0.43	0.0339542
0.0072	0.44	0.0321159
0.0072	0.45	0.0290724
0.0072	0.46	0.0248771
0.0072	0.47	0.0196553
0.0072	0.48	0.0135982
0.0072	0.49	0.00695153
0.0072	0.5	1.07553e-16
0.0072	0.51	-0.00695153
0.0072	0.52	-0.0135982
0.0072	0.53	-0.0196553
0.0072	0.54	-0.0248771
0.0072	0.55	-0.0290724
0.0072	0.56	-0.0321159
0.0072	0.57	-0.0339542
0.0072	0.58	-0.0346063
0.0072	0.59	-0.0341574
0.0072	0.6	-0.0327485
0.0072	0.61	-0.0305612
0.0072	0.62	-0.0278001
0.0072	0.63	-0.0246759
0.0072	0.64	-0.0213883
0.0072	0.65	-0.0181132
0.0072	0.66	-0.0149938
0.0072	0.67	-0.0121351
0.0072	0.68	-0.00960431
0.0072	0.69	-0.00743287
0.0072	0.7	-0.00562229
0.0072	0.71	-0.00511551
0.0072	0.72	-0.00490762
0.0072	0.73	-0.00539613
0.0072	0.74	-0.00677045
0.0072	0.75	-0.00929701
0.0072	0.76	-0.0133372
0.0072	0.77	-0.0193594
0.0072	0.78	-0.0279418
0.0072	0.79	-0.0397593
0.0072	0.8	-0.0555515
0.0072	0.81	-0.0760654
0.0072	0.82	-0.101971
0.0072	0.83	-0.133749
0.0072	0.84	-0.17156
0.0072	0.85	-0.215102
0.0072	0.86	-0.263473
0.0072	0.87	-0.315074
0.0072	0.88	-0.367559
0.0072	0.89	-0.417868
0.0072	0.9	-0.462359
0.0072	0.91	-0.497049
0.0072	0.92	-0.517934
0.0072	0.93	-0.521399
0.0072	0.94	-0.504635
0.0072	0.95	-0.46604
0.0072	0.96	-0.405526
0.0072	0.97	-0.324689
0.0072	0.98	-0.226804
0.0072	0.99	-0.116623
0.0072	1	0


0.0077	0	0
0.0077	0.01	-0.067692
0.0077	0.02	-0.131445
0.0077	0.03	-0.187701
0.0077	0.04	-0.233607
0.0077	0.05	-0.267256
0.0077	0.06	-0.287801
0.0077	0.07	-0.295443
0.0077	0.08	-0.291306
0.0077	0.09	-0.277226
0.0077	0.1	-0.25549
0.0077	0.11	-0.228557
0.0077	0.12	-0.19882
0.0077	0.13	-0.168401
0.0077	0.14	-0.139026
0.0077	0.15	-0.111961
0.0077	0.16	-0.0880135
0.0077	0.17	-0.0675725
0.0077	0.18	-0.0506896
0.0077	0.19	-0.0371663
0.0077	0.2	-0.0266423
0.0077	0.21	-0.018674
0.0077	0.22	-0.0127961
0.0077	0.23	-0.00856528
0.0077	0.24	-0.00558677
0.0077	0.25	-0.00379125
0.0077	0.26	-0.00180513
0.0077	0.27	-0.000275827
0.0077	0.28	0.0010438
0.0077	0.29	0.00234778
0.0077	0.3	0.0037905
0.0077	0.31	0.00549525
0.0077	0.32	0.00755772
0.0077	0.33	0.0100446
0.0077	0.34	0.0129883
0.0077	0.35	0.016379
0.0077	0.36	0.0201563
0.0077	0.37	0.0242016
0.0077	0.38	0.0283354
0.0077	0.39	0.032319
0.0077	0.4	0.0358658
0.0077	0.41	0.038659
0.0077	0.42	0.0403786
0.0077	0.43	0.0407331
0.0077	0.44	0.0394942
0.0077	0.45	0.0365288
0.0077	0.46	0.0318249
0.0077	0.47	0.0255055
0.0077	0.48	0.0178284
0.0077	0.49	0.00917118
0.0077	0.5	2.498e-16
0.0077	0.51	-0.00917118
0.0077	0.52	-0.0178284
0.0077	0.53	-0.0255055
0.0077	0.54	-0.0318249
0.0077	0.55	-0.0365288
0.0077	0.56	-0.0394942
0.0077	0.57	-0.0407331
0.0077	0.58	-0.0403786
0.0077	0.59	-0.038659
0.0077	0.6	-0.0358658
0.0077	0.61	-0.032319
0.0077	0.62	-0.0283354
0.0077	0.63	-0.0242016
0.0077	0.64	-0.0201563
0.0077	0.65	-0.016379
0.0077	0.66	-0.0129883
0.0077	0.67	-0.0100446
0.0077	0.68	-0.00755772
0.0077	0.69	-0.00549525
0.0077	0.7	-0.0037905
0.0077	0.71	-0.00234778
0.0077	0.72	-0.0010438
0.0077	0.73	0.000275827
0.0077	0.74	0.00180513
0.0077	0.75	0.00379125
0.0077	0.76	0.00558677
0.0077	0.77	0.00856528
0.0077	0.78	0.0127961
0.0077	0.79	0.018674
0.0077	0.8	0.0266423
0.0077	0.81	0.0371663
0.0077	0.82	0.0506896
0.0077	0.83	0.0675725
0.0077	0.84	0.0880135
0.0077	0.85	0.111961
0.0077	0.86	0.139026
0.0077	0.87	0.168401
0.0077	0.88	0.19882
0.0077	0.89	0.228557
0.0077	0.9	0.25549
0.0077	0.91	0.277226
0.0077	0.92	0.291306
0.0077	0.93	0.295443
0.0077	0.94	0.287801
0.0077	0.95	0.267256
0.0077	0.96	0.233607
0.0077	0.97	0.187701
0.0077	0.98	0.131445
0.0077	0.99	0.067692
0.0077	1	0


0.0082	0	0
0.0082	0.01	-0.170818
0.0082	0.02	-0.334546
0.0082	0.03	-0.48455
0.0082	0.04	-0.61506
0.0082	0.05	-0.721529
0.0082	0.06	-0.800884
0.0082	0.07	-0.851664
0.0082	0.08	-0.874035
0.0082	0.09	-0.869681
0.0082	0.1	-0.841577
0.0082	0.11	-0.793682
0.0082	0.12	-0.730574
0.0082	0.13	-0.65707
0.0082	0.14	-0.577866
0.0082	0.15	-0.497234
0.0082	0.16	-0.418792
0.0082	0.17	-0.345365
0.0082	0.18	-0.278937
0.0082	0.19	-0.220678
0.0082	0.2	-0.171304
0.0082	0.21	-0.129578
0.0082	0.22	-0.0957901
0.0082	0.23	-0.0690053
0.0082	0.24	-0.0481557
0.0082	0.25	-0.0321488
0.0082	0.26	-0.0199492
0.0082	0.27	-0.0106345
0.0082	0.28	-0.00342831
0.0082	0.29	0.00228599
0.0082	0.3	0.00696546
0.0082	0.31	0.0109183
0.0082	0.32	0.0143215
0.0082	0.33	0.017244
0.0082	0.34	0.019673
0.0082	0.35	0.0215431
0.0082	0.36	0.022766
0.0082	0.37	0.0232604
0.0082	0.38	0.0229776
0.0082	0.39	0.0219213
0.0082	0.4	0.0201593
0.0082	0.41	0.0178238
0.0082	0.42	0.0151008
0.0082	0.43	0.0122096
0.0082	0.44	0.00937433
0.0082	0.45	0.00679337
0.0082	0.46	0.0046107
0.0082	0.47	0.00289484
0.0082	0.48	0.00162948
0.0082	0.49	0.00071775
0.0082	0.5	1.21778e-15
0.0082	0.51	-0.00071775
0.0082	0.52	-0.00162948
0.0082	0.53	-0.00289484
0.0082	0.54	-0.0046107
0.0082	0.55	-0.00679337
0.0082	0.56	-0.00937433
0.0082	0.57	-0.0122096
0.0082	0.58	-0.0151008
0.0082	0.59	-0.0178238
0.0082	0.6	-0.0201593
0.0082	0.61	-0.0219213
0.0082	0.62	-0.0229776
0.0082	0.63	-0.0232604
0.0082	0.64	-0.022766
0.0082	0.65	-0.0215431
0.0082	0.66	-0.019673
0.0082	0.67	-0.017244
0.0082	0.68	-0.0143215
0.0082	0.69	-0.0109183
